timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T18:03:14.343077,598077,-4.535,-0.04447,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.446404,598078,-4.418,-0.04333,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.449410,598149,-4.543,-0.04455,781,3.8172,761.654602,601513.0
2025-11-06T18:03:14.475708,598177,-4.576,-0.04487,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.522171,598031,-4.478,-0.04392,781,3.8172,761.654602,601513.0
2025-11-06T18:03:14.573589,598121,-4.477,-0.04391,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.614547,598202,-4.486,-0.044,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.670539,597982,-4.699,-0.04608,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.697909,598030,-4.459,-0.04373,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.739706,598034,-4.589,-0.045,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.816670,598081,-4.344,-0.0426,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.838739,598015,-4.408,-0.04322,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.875686,598104,-4.549,-0.04461,782,3.8221,761.654602,601513.0
2025-11-06T18:03:14.909769,598126,-4.425,-0.04339,781,3.8172,761.654602,601513.0
2025-11-06T18:03:14.958516,598118,-4.49,-0.04403,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.002483,598063,-4.518,-0.0443,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.047751,598067,-4.477,-0.04391,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.103829,598073,-4.637,-0.04548,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.140232,597967,-4.601,-0.04512,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.185579,598082,-4.555,-0.04466,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.273442,598101,-4.57,-0.04482,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.274446,598087,-4.66,-0.04569,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.323087,598087,-4.459,-0.04373,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.354524,598036,-4.625,-0.04536,782,3.8221,761.654602,601513.0
2025-11-06T18:03:15.401549,598009,-4.721,-0.0463,782,3.8221,761.654602,601513.0
