timestamp,raw,weight_g,force_N,pressure_adc,pressure_v,scale,offset
2025-11-06T14:50:44.236824,597974,-5.059,-0.04961,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.282576,598145,-4.754,-0.04662,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.312571,598268,-4.639,-0.04549,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.381572,598221,-4.896,-0.04801,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.416573,598102,-4.85,-0.04756,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.453571,598136,-4.971,-0.04875,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.484571,598072,-4.842,-0.04748,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.539576,598136,-4.912,-0.04817,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.575576,598120,-4.926,-0.04831,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.624574,597993,-5.067,-0.04969,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.669575,597885,-4.941,-0.04845,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.706573,598081,-4.981,-0.04885,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.750570,597889,-5.204,-0.05104,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.797920,597892,-4.998,-0.04902,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.861918,597904,-5.157,-0.05057,788,3.8514,761.654602,601775.0
2025-11-06T14:50:44.892920,597881,-4.887,-0.04792,787,3.8465,761.654602,601775.0
2025-11-06T14:50:44.971058,598106,-5.011,-0.04915,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.001061,598043,-5.065,-0.04967,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.016062,597905,-5.25,-0.05149,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.063057,597920,-5.071,-0.04973,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.117060,597791,-5.157,-0.05057,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.155055,597947,-5.055,-0.04957,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.202055,597834,-5.166,-0.05066,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.238582,597855,-5.134,-0.05034,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.301991,597882,-5.164,-0.05064,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.330508,597818,-5.025,-0.04927,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.394509,597909,-5.035,-0.04938,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.424511,597826,-5.212,-0.05112,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.459513,597909,-5.005,-0.04908,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.499508,597820,-5.246,-0.05145,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.547507,597666,-5.055,-0.04957,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.594513,597894,-5.137,-0.05038,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.637505,597708,-5.182,-0.05082,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.687511,597858,-5.227,-0.05126,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.747512,597765,-5.24,-0.05139,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.775509,597890,-5.094,-0.04996,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.807512,597834,-5.313,-0.05211,788,3.8514,761.654602,601775.0
2025-11-06T14:50:45.868806,597717,-5.145,-0.05046,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.899803,597838,-5.198,-0.05097,787,3.8465,761.654602,601775.0
2025-11-06T14:50:45.948804,597747,-5.165,-0.05065,785,3.8368,761.654602,601775.0
2025-11-06T14:50:45.980804,597792,-5.342,-0.05239,784,3.8319,761.654602,601775.0
2025-11-06T14:50:46.024799,597779,-5.207,-0.05106,784,3.8319,761.654602,601775.0
2025-11-06T14:50:46.072800,597687,-5.042,-0.04944,783,3.827,761.654602,601775.0
2025-11-06T14:50:46.115798,597718,-5.206,-0.05105,781,3.8172,761.654602,601775.0
2025-11-06T14:50:46.177802,597866,-5.156,-0.05056,780,3.8123,761.654602,601775.0
2025-11-06T14:50:46.224805,597923,-4.9,-0.04805,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.256799,597923,-5.032,-0.04935,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.314803,598045,-5.16,-0.0506,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.336323,597827,-5.015,-0.04918,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.383330,597874,-5.127,-0.05028,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.427325,597812,-5.052,-0.04954,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.485320,597951,-4.157,-0.04076,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.515325,608117,20.224,0.19833,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.575323,607821,-0.2,-0.00196,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.605321,598523,-4.438,-0.04352,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.664324,597843,-4.229,-0.04147,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.697327,599720,-1.514,-0.01485,777,3.7977,761.654602,601775.0
2025-11-06T14:50:46.743320,609248,5.031,0.04934,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.774323,603207,-2.073,-0.02033,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.835843,598766,-3.45,-0.03384,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.860632,602793,4.062,0.03984,778,3.8025,761.654602,601775.0
2025-11-06T14:50:46.915164,600488,-3.558,-0.03489,779,3.8074,761.654602,601775.0
2025-11-06T14:50:46.959147,599259,-1.414,-0.01387,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.010150,603672,6.6,0.06472,777,3.7977,761.654602,601775.0
2025-11-06T14:50:47.041148,604328,-1.933,-0.01895,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.091144,600127,-2.913,-0.02857,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.134147,600431,2.157,0.02115,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.177142,602672,0.697,0.00684,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.228145,602845,0.87,0.00854,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.259150,602839,-0.588,-0.00577,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.304666,600357,-0.973,-0.00954,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.355573,601784,0.118,0.00116,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.398219,602195,0.071,0.0007,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.445214,602224,2.249,0.02206,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.510216,602731,0.196,0.00192,777,3.7977,761.654602,601775.0
2025-11-06T14:50:47.527221,601375,-0.31,-0.00304,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.604214,602159,-0.101,-0.00099,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.636222,601370,0.712,0.00698,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.668218,603102,1.138,0.01116,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.727220,601543,-1.19,-0.01167,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.747220,601235,-0.08,-0.00079,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.796221,601602,-0.57,-0.00559,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.884534,601522,0.041,0.0004,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.885536,602323,1.078,0.01057,778,3.8025,761.654602,601775.0
2025-11-06T14:50:47.918536,602319,-0.253,-0.00248,777,3.7977,761.654602,601775.0
2025-11-06T14:50:47.995536,601477,-0.725,-0.00711,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.029533,601488,0.253,0.00248,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.056538,601885,0.722,0.00708,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.128536,602249,-0.039,-0.00039,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.158532,601802,0.429,0.00421,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.185537,601511,-0.805,-0.00789,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.229531,601178,-0.257,-0.00252,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.282534,602239,0.533,0.00523,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.324537,602012,0.261,0.00256,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.370535,601873,-0.041,-0.0004,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.434892,601725,-0.257,-0.00252,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.460890,601522,0.079,0.00077,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.499905,601994,0.482,0.00473,778,3.8025,761.654602,601775.0
2025-11-06T14:50:48.544418,602214,0.171,0.00167,778,3.8025,761.654602,601775.0
